3.0000000000	2.0000000000	1.6000000000	1.4000000000	1.2000000000	1.0000000000
735740.0034722223	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
735740.0104166667	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
735740.0173611111	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
735740.0243055556	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
735740.0312500000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
735740.0381944445	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
735740.0451388889	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
735740.0520833334	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
735740.0590277778	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
735740.0659722223	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
735740.0729166667	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
735740.0798611111	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
735740.0868055556	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
735740.0937500000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
735740.1006944445	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
735740.1076388889	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
735740.1145833334	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
735740.1215277778	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
735740.1284722223	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
735740.1354166667	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
735740.1423611111	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
735740.1493055556	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
735740.1562500000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
735740.1631944445	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
735740.1701388889	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
735740.1770833334	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
735740.1840277778	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
735740.1909722223	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
735740.1979166667	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
735740.2048611111	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
735740.2118055556	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
