735719.3784722223	2606.8987170773	3223.9227914664	6354.5394248010	3998.9453004371	7308.1253082208
735719.3854166667	1196.0108268966	1522.8673369722	1039.5474599021	573.3508263866	1668.1968572618
735719.3923611111	1236.5835180098	1959.1530711902	1388.1241923738	3563.1933591091	4403.8688634370
735719.3993055556	2744.2697270359	6768.1721391650	2542.3617885342	2237.1479627345	3125.3360439057
735719.4062500000	3370.8456344719	3549.0033577410	1281.8665108769	3792.4970083030	3969.8579826049
735719.4131944445	5685.6366908566	10045.7958498239	13512.7596174137	6598.8913033153	6751.9493279745
735719.4201388889	2456.3902977378	7353.9167238769	7446.8825502906	4295.7728667817	3917.2624120532
735719.4270833334	4967.3609738727	5212.8275708686	4315.2030003195	7984.2290468219	4845.6703094445
735719.4340277778	2303.4921055742	13117.5717186456	6396.6939370501	2023.7452218346	4005.1670914176
735719.4409722223	1038.3858382444	4408.7017433876	4918.2779394549	3330.9075475841	4088.2930397322
735719.4479166667	601.8668273258	543.5303253594	865.3572597742	1301.7239027452	2507.6279784740
735719.4548611111	880.3605658694	1482.6355957444	3402.5257258064	2834.3053564015	2921.5551943522
735719.4618055556	877.5641926993	653.1618074750	1039.7324694143	1351.8827585655	2097.8117644424
735719.4687500000	1170.1784342749	3874.6894570116	3172.6944942312	1498.4516167735	2368.7179330313
735719.4756944445	538.2219771721	3539.9014786364	3573.0095729375	1334.6407541150	2762.0762321108
735719.4826388889	1210.9431305205	3621.3430272217	6263.4147531556	6959.3757961723	11062.2709635986
735719.4895833334	4038.1711036278	4544.3938049694	6355.5128924399	2437.3347818682	4130.3956511581
735719.4965277778	697.6248833149	1390.4404874623	2660.3466195915	1610.3134339855	1071.0673656625
735719.5034722223	690.1162668168	2052.6763436565	2000.1201894085	1130.1872187649	1713.5747306742
735719.5104166666	421.1986185314	991.4395235635	1297.6128475774	1156.8280039943	1672.8017721408
735719.5173611111	1025.1016478320	2222.4752302998	1789.6154952314	1919.2723243047	4942.5832232935
735719.5243055555	1678.5211455070	554.1611102239	1865.2127982530	1832.3110933964	2719.4595566935
735719.5312500000	990.6426371432	1787.1487809528	2900.3829123210	3017.1768309905	1005.8133729491
735719.5381944444	586.5066962125	1711.0810093625	1709.5417238760	2109.3447625311	2755.8298234780
735719.5451388889	342.5018465374	876.1746899239	1148.4100896995	681.3912850083	648.0573246329
735719.5520833333	855.1578530087	2641.4864685152	3693.4944733243	997.4454169301	4480.7704841115
735719.5590277778	567.2477278144	337.8465669955	2464.4998387398	1637.5884992935	1585.2781948323
735719.5659722223	232.1880063852	760.8031865503	959.7936008899	639.1867071735	711.3058925440
735719.5729166666	259.2532670206	436.1074459610	1195.0052931661	1087.3619975259	830.9876118376
735719.5798611111	226.6260217502	912.1838490251	1169.1463048328	751.1994387948	1197.9464271340
735719.5868055555	265.6146591184	505.7074690623	924.6792721809	452.9282928575	1098.2382625390
735719.5937500000	320.6847729269	626.8566203031	2127.5147996566	1364.4118719517	1841.9796869131
735719.6006944444	186.7858993199	358.2467989628	959.9980750284	536.8609964484	1051.9226765432
735719.6076388889	231.9504373317	566.3460775342	1105.6780175587	457.7039405111	873.7399354098
735719.6145833333	187.7949042541	537.0434376559	788.8656342692	853.5632698333	996.1301741327
735719.6215277778	153.7927584445	406.9782430617	945.3991682426	786.6274259430	933.5365781659
735719.6284722223	205.5409423227	673.8561552690	753.8964510619	615.7024585558	828.4540364586
735719.6354166666	252.8318979566	201.1179600649	1375.5080570759	1066.0506009600	2021.5278696428
735719.6423611111	147.1442036448	563.3738619521	756.7370211650	700.8902130733	799.1666952202
735719.6493055555	261.4468883060	433.1050625511	887.3161319083	394.3192438603	643.1950975516
735719.6562500000	85.1197418922	253.5359536283	880.6874444302	347.6536765817	457.2491252906
735719.6631944444	114.0253561326	590.4245867683	723.8585879267	209.3977831118	447.0545241139
735719.6701388889	218.1432502958	357.0875455651	889.7173875169	457.0666447817	334.1365207565
735719.6770833333	137.7953022556	339.4375213528	900.4342821915	188.4017453710	769.8158036817
735719.6840277778	126.4424117899	578.2915719233	841.4779919868	383.9109963313	568.1272164786
735719.6909722223	190.4635219114	574.0331008739	745.0570537713	460.5190340974	597.8659546005
735719.6979166666	163.0977017966	533.6530668887	1008.9558653470	788.5801278363	308.8174454376
735719.7048611111	116.1246552750	385.0666216647	817.5862724129	385.8810969791	632.2285889759
735719.7118055555	161.5300192935	386.3479935522	803.2484417568	466.6759218208	526.2505029028
735719.7187500000	104.5561254777	183.8140642115	1121.1178221013	692.3232082965	698.0332370562
735719.7256944444	105.6225329695	192.0283858776	754.5369954320	173.9352274835	703.2634035871
735719.7326388889	12.8050714380	0.0000000000	0.0000000000	0.0000000000	0.0000000000
735719.7395833333	102.4675886437	1234.7425168385	412.7553410848	397.1392518785	757.7338706435
735719.7465277778	36.9590689307	599.6491146680	515.7372477181	238.8689508898	770.4800833179
735719.7534722223	34.1629935624	513.0437794834	381.6960422056	404.1371597472	768.0522980703
735719.7604166666	114.0798877894	512.5715634103	469.6110979297	308.5607412374	687.4228963622
735719.7673611111	45.0375533850	819.8087037145	420.4373510374	1011.8546824459	654.1606983238
735719.7743055555	54.4963308704	1267.2144538691	525.1615206990	384.7724379777	778.7264732965
735719.7812500000	47.6156157337	1215.8156661205	390.1870150697	570.6383752886	889.3679427758
735719.7881944444	94.9873044874	745.5793325185	250.2361278802	456.2989831386	669.2253881294
735719.7951388889	29.8352634103	1037.1662400724	844.0930816205	567.3691536644	1588.6995323119
735719.8020833333	78.5538152820	971.6100772435	797.5836094142	958.9635945887	1293.3414591199
735719.8090277778	82.7206709945	1236.4616047147	514.2089992584	541.8954209362	996.6700881700
735719.8159722223	50.7439350615	837.6236397734	344.1447347236	560.1660390481	850.0078314137
735719.8229166666	75.3106252828	1237.4903242617	387.3008212685	493.9335234462	2052.8386548727
735719.8298611111	54.3025840501	1131.4304852933	481.8968199688	1068.1005232600	1497.7018280058
735719.8368055555	108.3195128711	1367.8147130363	419.6377991328	718.7703479911	880.0392555201
735719.8437500000	181.3501097015	1463.5275072956	605.3576535345	658.9745929029	2237.4441852117
735719.8506944444	133.9738155667	1806.4820878037	686.6305141557	452.1211176265	1224.6678473625
735719.8576388889	162.3287396393	1812.9240322435	923.2040169073	1475.3990520411	2892.0940986597
735719.8645833333	324.1105330654	1145.5533867125	264.2208876490	780.3938129206	1357.3164995564
735719.8715277778	2840.4096787324	1969.7805129387	752.6911206583	1173.3974932147	3248.4892208666
735719.8784722223	120.2496540949	1083.7107671249	456.0471462679	1239.7368774917	2253.6993998221
735719.8854166666	235.5506266993	1567.9840992186	590.1455542895	1083.4624579095	2706.1568811230
735719.8923611111	155.9702246790	1693.0974829260	548.1929295929	1756.6926354490	3239.6748717658
735719.8993055555	163.6322046680	2154.8265456617	587.0151273173	1812.3584244108	3268.4505829892
735719.9062500000	177.1421131581	1673.9839631077	752.1638060065	1240.7366536349	2506.0831720286
735719.9131944444	1146.4527608219	1408.3320040818	488.8553104268	694.8532469372	2479.7534678804
735719.9201388889	143.8896190805	1950.7249196188	638.3697572639	1975.4972257236	3627.4008299751
735719.9270833333	134.3465198741	1932.1771078413	742.4935654296	979.3258554428	2730.3793692348
735719.9340277778	80.7369895356	629.2736455440	326.8783128929	1623.3645918079	3738.6528593398
735719.9409722223	123.5772739952	1633.0825689537	620.6948153171	1088.0094582320	2578.6755407504
735719.9479166666	138.4479748965	1184.1525429785	339.7704932468	771.1346321704	1766.4720332336
735719.9548611111	130.0871792839	1593.6973298587	656.1197762508	1163.8741915089	1475.3889578622
735719.9618055555	95.0894341094	801.8871277153	521.4368708909	672.9796373689	2292.4962524675
735719.9687500000	170.2634126565	1222.7337315033	1213.6672846721	2248.4540728607	3144.2838174032
735719.9756944444	161.3001625613	1261.2848338794	472.4532187879	1146.5408130565	1659.1260169137
735719.9826388889	126.6999844558	1054.8629013040	288.8837849576	563.9411379280	1299.1236576983
735719.9895833333	306.5794196957	1111.6798942231	790.4144824814	534.3365982402	2206.1862371880
735719.9965277778	145.3429525634	1695.4277642149	467.0240945766	976.1561363522	1283.4560997008
