3.0000000000	2.0000000000	1.6000000000	1.4000000000	1.2000000000	1.0000000000
735708.0034722223	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
735708.0104166667	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
735708.0173611111	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
735708.0243055556	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
735708.0312500000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
735708.0381944445	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
735708.0451388889	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
735708.0520833334	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
735708.0590277778	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
735708.0659722223	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
735708.0729166667	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
735708.0798611111	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
735708.0868055556	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
735708.0937500000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
735708.1006944445	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
735708.1076388889	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
735708.1145833334	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
735708.1215277778	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
735708.1284722223	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
735708.1354166667	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
735708.1423611111	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
735708.1493055556	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
735708.1562500000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
735708.1631944445	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
735708.1701388889	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
735708.1770833334	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
735708.1840277778	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
735708.1909722223	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
735708.1979166667	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
735708.2048611111	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
735708.2118055556	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
735708.2187500000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
735708.2256944445	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
735708.2326388889	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
735708.2395833334	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
735708.2465277778	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
735708.2534722223	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
735708.2604166667	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
735708.2673611111	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
735708.2743055556	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
735708.2812500000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
735708.2881944445	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
735708.2951388889	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
