735695.5729166666	160.5279106605	1327.9028134974	1187.7284059077	1057.2154402471	3611.1590844821
735695.5798611111	150.6362068787	1091.2153691951	473.4208007893	843.5881370330	5058.2442141434
735695.5868055555	125.9673732064	1197.8016413560	600.8499587346	499.7468539832	3703.4793776731
735695.5937500000	183.5450815754	1989.1872888791	1148.0944515328	1336.5552122277	4393.7548761849
735695.6006944444	159.2202477900	2635.6538649443	932.5907355571	1020.6486472672	2693.6316591666
735695.6076388889	237.3698616467	2057.1892406013	2248.6770075952	1316.2622830285	3618.5621457863
735695.6145833333	192.9010281463	1959.6042404942	2163.8050171239	1229.8940462629	4000.7663794925
735695.6215277778	128.7916518493	2223.0257363509	2057.7509660910	1341.3796690619	4067.2213076935
735695.6284722223	159.3676189646	1251.9542002347	1060.9610636198	735.9204053029	3950.8165198854
735695.6354166666	173.4145069535	2038.8863365954	1038.0242000661	1360.9895598183	3296.7725291108
735695.6423611111	143.6373303548	1438.0277170091	1767.0691421810	1134.5768998946	4611.6899446956
735695.6493055555	164.2145434387	1503.1410830874	622.7368528712	971.9820922189	4163.1319568510
735695.6562500000	178.6837581788	1548.6128835513	1737.1480527435	1698.1085782480	2618.7082541067
735695.6631944444	151.5037093207	1126.1325797877	751.2121892752	1164.8571822968	3119.6783764387
735695.6701388889	160.4649262956	1991.4381850735	794.7251003336	1121.6731603298	2581.9282755799
735695.6770833333	162.2662204798	1479.0680983853	617.8906064548	880.3427841729	3312.9212016656
735695.6840277778	136.6730712628	1939.3332173473	1456.6161891489	1089.9280668578	3764.0073198277
735695.6909722223	164.7884805563	1620.4675395708	866.2194902823	806.4733995617	2317.1040590101
735695.6979166666	179.2494632087	1507.3188493976	464.9574874257	1064.8020272594	3088.2323177160
735695.7048611111	105.6490895558	1633.2445070767	497.4291554074	1022.8291703402	4226.4380891014
735695.7118055555	98.4358740596	3069.5085573516	1264.5822091496	1919.2519594135	4660.5690174135
735695.7187500000	140.1527042470	1556.0542369978	854.9312492257	1001.5485072495	2675.1203799747
735695.7256944444	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
735695.7326388889	175.8929610040	1873.9019846518	468.7734289729	1127.0447388689	8353.6171458831
735695.7395833333	247.7494336063	1137.7385317817	1512.0283710707	2415.1975165741	6681.1052954752
735695.7465277778	192.8025263795	2237.5589328594	2041.6306739124	4742.8858465465	12230.5208940237
735695.7534722223	243.3534459458	2305.8435221760	1457.1151776183	4182.1615928861	16155.8116762065
735695.7604166666	204.7268864817	2078.4793266518	2352.0503086077	2512.9086138913	4188.1095302553
735695.7673611111	141.5100662437	1579.0506563913	1128.4229482546	2991.3947843265	7344.7832286329
735695.7743055555	193.9290901394	1403.2324826105	1562.2294640668	1968.8049216668	11944.1115809150
735695.7812500000	299.7937750120	2348.5824283742	1329.7271830285	4543.1797778084	15771.0412767085
735695.7881944444	237.0109351662	2283.5021421052	1313.0329132894	1522.7837659754	13239.2699818069
735695.7951388889	179.8321232557	1621.0231575753	751.1467910089	1465.6748377496	6254.2726895072
735695.8020833333	105.4755522389	1909.9525225324	1018.9618918988	1252.5229875986	5996.4653081959
735695.8090277778	204.7324959556	1976.4858595412	871.7054810313	1269.4675659651	5252.6356199076
735695.8159722223	143.5475594123	1867.0285410366	1257.5303107294	953.8107930649	2125.5504091990
735695.8229166666	100.1220231334	1777.0116196468	425.8359606408	1092.5634139049	3527.6056572277
735695.8298611111	145.6834343117	2057.8586757171	557.0248554756	1436.4227528538	5206.8910687886
735695.8368055555	143.9265223659	2601.4063406067	1242.0530501478	1632.1677560558	6792.8990341525
735695.8437500000	178.2672823799	1629.9036019424	556.8199148883	1673.8714495906	5792.8261490345
735695.8506944444	204.5171771726	2354.5729999736	1601.4334964744	2898.2529750274	7726.8955827473
735695.8576388889	257.3873990352	2421.0182852084	726.6121813813	2295.4571464811	9572.4995350766
735695.8645833333	198.2857008241	1806.7476694798	928.7461717260	2190.4473762727	9612.1556257606
735695.8715277778	288.1054169264	2156.5090082537	2859.9657922016	2780.6183386473	11692.6364296214
735695.8784722223	236.1555241018	2209.6682473071	1211.1243645245	3898.5262209344	13864.9928140517
735695.8854166666	310.4090801511	2566.8127909968	1585.1932507880	4727.0374976970	11428.7715425412
735695.8923611111	251.5833642107	1417.1343402523	867.4244446562	1681.0877813451	8850.5918764053
735695.8993055555	193.2578990551	1501.3283146775	556.7055201230	1164.2749387228	5867.6826033818
735695.9062500000	152.6535993493	1494.2555919285	641.2425020948	2055.5193825571	6780.2887146280
735695.9131944444	170.0330003016	2122.3449198716	738.7591212572	1078.8890404459	3463.9390117926
735695.9201388889	203.9972872152	726.6924157887	805.5612782236	1861.8992585651	3842.8487297356
735695.9270833333	211.2749660004	521.2900645957	865.0631132681	1538.0337962871	4443.7859075685
735695.9340277778	192.7268960518	680.7692691925	652.3752872050	833.8883538178	2461.4531000916
735695.9409722223	168.4460633255	659.7619648366	837.3792066067	1231.5178262130	3568.9447536176
735695.9479166666	200.0740147352	913.7765222530	757.8290209521	853.3251259014	2338.3956238371
735695.9548611111	139.3430288914	524.7187876822	631.9976746825	1595.6167465296	2584.6489607745
735695.9618055555	145.8686644377	652.9870854477	719.8325608622	850.9692638730	1231.8320988443
735695.9687500000	109.2600192544	818.4932109623	621.3610783023	770.2191757820	3350.4832344039
735695.9756944444	149.6418518200	756.6225939334	380.9306556647	1181.8969024640	1719.8542256418
735695.9826388889	91.4987529627	927.2629416939	480.5445558742	941.1328820897	1654.9733428077
735695.9895833333	123.6930696149	735.1370432472	662.7023945564	938.8874543393	2055.0485903223
735695.9965277778	195.8886113690	801.7680275140	514.4768647404	1057.0255453566	1924.3939716608
